data,ano,mes,quinzena,PRCP,TMAX,TMIN,diff,TMean
1982-08-12,1982.0,8.0,1.0,28.3402489626556,274.52564102564105,119.92307692307692,154.60256410256412,197.22435897435898
1982-08-13,1982.0,8.0,1.0,37.385892116182575,267.3032258064516,119.65806451612903,147.6451612903226,193.4806451612903
1982-08-14,1982.0,8.0,1.0,38.11570247933884,267.7096774193548,121.72903225806452,145.9806451612903,194.71935483870968
1982-08-15,1982.0,8.0,1.0,20.60924369747899,276.1118421052632,116.41447368421052,159.69736842105263,196.26315789473685
1982-08-16,1982.0,8.0,2.0,23.842323651452283,279.2258064516129,110.83870967741936,168.38709677419354,195.03225806451613
1982-08-17,1982.0,8.0,2.0,24.60330578512397,276.0127388535032,121.87261146496816,154.14012738853503,198.94267515923568
1982-08-18,1982.0,8.0,2.0,15.442148760330578,283.140127388535,121.35031847133757,161.78980891719746,202.24522292993632
1982-08-19,1982.0,8.0,2.0,22.17283950617284,293.43037974683546,124.74683544303798,168.68354430379748,209.08860759493672
1982-08-20,1982.0,8.0,2.0,38.7037037037037,291.3630573248408,129.05732484076432,162.30573248407643,210.21019108280254
1982-08-21,1982.0,8.0,2.0,41.190871369294605,284.24675324675326,127.92857142857143,156.3181818181818,206.08766233766235
1982-08-22,1982.0,8.0,2.0,28.564315352697097,279.078431372549,124.9281045751634,154.15032679738562,202.0032679738562
1982-08-23,1982.0,8.0,2.0,41.01239669421488,271.21794871794873,120.71153846153847,150.50641025641025,195.9647435897436
1982-08-24,1982.0,8.0,2.0,32.85123966942149,247.89743589743588,119.37179487179488,128.52564102564102,183.6346153846154
1982-08-25,1982.0,8.0,2.0,32.041152263374485,232.38853503184714,101.5253164556962,130.78343949044586,166.9968152866242
1982-08-26,1982.0,8.0,2.0,19.380165289256198,247.64331210191082,102.49044585987261,145.15286624203821,175.06687898089172
1982-08-27,1982.0,8.0,2.0,9.83402489626556,255.6258064516129,99.27741935483871,156.3483870967742,177.4516129032258
1982-08-28,1982.0,8.0,2.0,12.970833333333333,260.76623376623377,97.52597402597402,163.24025974025975,179.1461038961039
1982-08-29,1982.0,8.0,2.0,10.096638655462185,274.32026143790847,104.93464052287581,169.3856209150327,189.62745098039215
1982-08-30,1982.0,8.0,2.0,9.685950413223141,278.02564102564105,107.62820512820512,170.39743589743588,192.82692307692307
1982-08-31,1982.0,8.0,2.0,4.690082644628099,283.0833333333333,99.62420382165605,183.64102564102564,191.26282051282053
1983-05-01,1983.0,5.0,1.0,53.24050632911393,113.54878048780488,0.18292682926829268,113.36585365853658,56.86585365853659
1983-05-02,1983.0,5.0,1.0,42.489626556016596,106.2814371257485,-11.868263473053892,118.1497005988024,47.206586826347305
1983-05-03,1983.0,5.0,1.0,20.11297071129707,122.12574850299401,-8.910179640718562,131.03592814371257,56.60778443113772
1983-05-04,1983.0,5.0,1.0,11.783333333333333,152.4156626506024,0.874251497005988,151.23493975903614,76.79819277108433
1983-05-05,1983.0,5.0,1.0,2.3833333333333333,172.42424242424244,8.103030303030303,164.3212121212121,90.26363636363637
1983-05-06,1983.0,5.0,1.0,19.62655601659751,159.9277108433735,16.10843373493976,143.81927710843374,88.01807228915662
1983-05-07,1983.0,5.0,1.0,6.7447698744769875,147.72222222222223,-4.703703703703703,152.42592592592592,71.50925925925925
1983-05-08,1983.0,5.0,1.0,2.5,184.75460122699386,5.386503067484663,179.3680981595092,95.07055214723927
1983-05-09,1983.0,5.0,1.0,2.0208333333333335,210.56969696969696,34.06060606060606,176.5090909090909,122.31515151515151
1983-05-10,1983.0,5.0,1.0,2.4208333333333334,204.9268292682927,20.378048780487806,184.5487804878049,112.65243902439025
1983-05-11,1983.0,5.0,1.0,19.717842323651453,181.65060240963857,25.566265060240966,156.0843373493976,103.60843373493977
1983-05-12,1983.0,5.0,1.0,6.254166666666666,150.98192771084337,-27.740963855421686,178.72289156626505,61.62048192771084
1983-05-13,1983.0,5.0,1.0,20.175732217573223,129.06666666666666,-11.036144578313253,139.8,59.166666666666664
1983-05-14,1983.0,5.0,1.0,39.42553191489362,86.59876543209876,-17.64814814814815,104.24691358024691,34.47530864197531
1983-05-15,1983.0,5.0,1.0,26.665236051502145,102.03726708074534,-12.745341614906833,114.78260869565217,44.64596273291925
1983-05-16,1983.0,5.0,2.0,68.29184549356223,119.51515151515152,-2.103030303030303,121.61818181818182,58.7060606060606
1983-05-17,1983.0,5.0,2.0,116.58823529411765,101.30722891566265,-12.62874251497006,113.57831325301204,44.51807228915663
1983-05-18,1983.0,5.0,2.0,32.36666666666667,104.05389221556887,-23.305389221556887,127.35928143712574,40.374251497005986
1983-05-19,1983.0,5.0,2.0,36.10548523206751,121.5421686746988,8.439759036144578,113.10240963855422,64.99096385542168
1983-05-20,1983.0,5.0,2.0,64.475,115.89820359281437,7.9640718562874255,107.93413173652695,61.9311377245509
1983-05-21,1983.0,5.0,2.0,18.10593220338983,155.14723926380367,-2.8404907975460123,157.98773006134968,76.15337423312883
1983-05-22,1983.0,5.0,2.0,14.224576271186441,172.6375,26.69375,145.94375,99.665625
1983-05-23,1983.0,5.0,2.0,3.1171548117154813,192.21556886227546,19.395209580838323,172.82035928143713,105.80538922155688
1983-05-24,1983.0,5.0,2.0,1.6804979253112033,226.96385542168676,38.855421686746986,188.10843373493975,132.90963855421685
1983-05-25,1983.0,5.0,2.0,2.2531120331950207,233.91616766467067,48.73053892215569,185.18562874251498,141.32335329341316
1983-05-26,1983.0,5.0,2.0,3.6416666666666666,238.83030303030304,52.85454545454545,185.97575757575757,145.84242424242424
1983-05-27,1983.0,5.0,2.0,3.2100840336134455,249.95705521472394,62.24539877300614,187.7116564417178,156.10122699386503
1983-05-28,1983.0,5.0,2.0,5.889830508474576,243.1604938271605,62.56172839506173,180.59876543209876,152.86111111111111
1983-05-29,1983.0,5.0,2.0,13.906382978723403,224.20987654320987,52.388888888888886,171.820987654321,138.2993827160494
1983-05-30,1983.0,5.0,2.0,86.31645569620254,187.09876543209876,45.74233128834356,141.20987654320987,116.49382716049382
1983-05-31,1983.0,5.0,2.0,48.84188034188034,137.19620253164558,25.975,110.71518987341773,81.8386075949367
1983-06-01,1983.0,6.0,1.0,31.0327868852459,166.24096385542168,40.74096385542169,125.5,103.49096385542168
1983-06-02,1983.0,6.0,1.0,13.201646090534979,188.45180722891567,50.74096385542169,137.710843373494,119.59638554216868
1983-06-03,1983.0,6.0,1.0,16.389344262295083,192.1547619047619,34.73809523809524,157.41666666666666,113.44642857142857
1983-06-04,1983.0,6.0,1.0,5.4149377593361,207.34756097560975,44.957317073170735,162.390243902439,126.15243902439025
1983-06-05,1983.0,6.0,1.0,33.92916666666667,185.96987951807228,40.53012048192771,145.43975903614458,113.25
1983-06-06,1983.0,6.0,1.0,38.84166666666667,162.96385542168676,18.433734939759034,144.53012048192772,90.6987951807229
1983-06-07,1983.0,6.0,1.0,15.922131147540984,183.21686746987953,46.25903614457831,136.9578313253012,114.73795180722891
1983-06-08,1983.0,6.0,1.0,7.679012345679013,205.7005988023952,43.295180722891565,162.5421686746988,124.56626506024097
1983-06-09,1983.0,6.0,1.0,12.330578512396695,217.33928571428572,54.293413173652695,162.7185628742515,135.65269461077844
1983-06-10,1983.0,6.0,1.0,9.62551440329218,223.50602409638554,58.17575757575757,164.93333333333334,140.64242424242425
1983-06-11,1983.0,6.0,1.0,12.576763485477178,239.96341463414635,61.3780487804878,178.58536585365854,150.67073170731706
1983-06-12,1983.0,6.0,1.0,31.307053941908713,224.17177914110428,74.94545454545455,149.159509202454,149.59202453987731
1983-06-13,1983.0,6.0,1.0,39.9375,165.1158536585366,37.292682926829265,127.82317073170732,101.20426829268293
1983-06-14,1983.0,6.0,1.0,16.077868852459016,171.13095238095238,12.660714285714286,158.4702380952381,91.89583333333333
1983-06-15,1983.0,6.0,1.0,1.3387755102040817,210.9880239520958,31.077844311377245,179.91017964071855,121.03293413173652
1983-06-16,1983.0,6.0,2.0,1.9673469387755103,234.688622754491,56.44311377245509,178.24550898203591,145.56586826347305
1983-06-17,1983.0,6.0,2.0,6.681632653061224,242.76190476190476,64.02380952380952,178.73809523809524,153.39285714285714
1983-06-18,1983.0,6.0,2.0,1.0368852459016393,270.88957055214723,72.079754601227,198.80981595092024,171.48466257668713
1983-06-19,1983.0,6.0,2.0,0.5409836065573771,280.8192771084337,85.96987951807229,194.84939759036143,183.39457831325302
1983-06-20,1983.0,6.0,2.0,5.6,280.01197604790417,84.60479041916167,195.40718562874252,182.30838323353294
1983-06-21,1983.0,6.0,2.0,0.6571428571428571,289.437125748503,84.02395209580838,205.4131736526946,186.7305389221557
1983-06-22,1983.0,6.0,2.0,5.408163265306122,288.30357142857144,90.2202380952381,198.08333333333334,189.26190476190476
1983-06-23,1983.0,6.0,2.0,12.081632653061224,274.1437125748503,104.63855421686748,169.54819277108433,189.41265060240963
1983-06-24,1983.0,6.0,2.0,18.954732510288064,258.53333333333336,88.18787878787879,170.34545454545454,173.36060606060607
1983-06-25,1983.0,6.0,2.0,44.139830508474574,237.41358024691357,91.11728395061728,146.2962962962963,164.26543209876544
1983-06-26,1983.0,6.0,2.0,79.55882352941177,203.66871165644173,92.65030674846626,111.01840490797547,148.159509202454
1983-06-27,1983.0,6.0,2.0,76.42259414225941,179.38181818181818,88.9090909090909,90.47272727272727,134.14545454545456
1983-06-28,1983.0,6.0,2.0,26.353909465020575,196.96407185628743,74.76646706586827,122.19760479041916,135.86526946107784
1983-06-29,1983.0,6.0,2.0,9.364754098360656,237.5449101796407,68.25748502994011,169.2874251497006,152.9011976047904
1983-06-30,1983.0,6.0,2.0,1.123456790123457,260.6646706586826,79.60479041916167,181.05988023952096,170.13473053892216
1983-07-01,1983.0,7.0,1.0,0.5684647302904564,270.4573170731707,87.49090909090908,183.3109756097561,178.8018292682927
1983-07-02,1983.0,7.0,1.0,4.319502074688796,269.90683229813664,94.62345679012346,175.3167701863354,182.24844720496895
1983-07-03,1983.0,7.0,1.0,7.008298755186722,263.88198757763973,99.30246913580247,164.68944099378882,181.53726708074535
1983-07-04,1983.0,7.0,1.0,0.95,251.675,65.00621118012423,186.8875,158.23125
1983-07-05,1983.0,7.0,1.0,1.7883817427385893,270.04242424242426,68.3012048192771,201.8969696969697,169.0939393939394
1983-07-06,1983.0,7.0,1.0,2.128630705394191,295.5243902439024,96.72727272727273,199.15853658536585,195.9451219512195
1983-07-07,1983.0,7.0,1.0,9.365145228215768,304.0426829268293,120.49090909090908,183.7987804878049,212.14329268292684
1983-07-08,1983.0,7.0,1.0,9.033195020746888,297.578313253012,114.32934131736526,183.5,205.82831325301206
1983-07-09,1983.0,7.0,1.0,10.25,295.1333333333333,119.00602409638554,176.5151515151515,206.87575757575758
1983-07-10,1983.0,7.0,1.0,19.12970711297071,289.0368098159509,120.38414634146342,168.93865030674846,204.56748466257667
1983-07-11,1983.0,7.0,1.0,31.669456066945607,260.9512195121951,92.36363636363636,169.0731707317073,176.41463414634146
1983-07-12,1983.0,7.0,1.0,7.016666666666667,255.25,89.6969696969697,165.95731707317074,172.27134146341464
1983-07-13,1983.0,7.0,1.0,4.493723849372385,277.96363636363634,88.93373493975903,189.13333333333333,183.3969696969697
1983-07-14,1983.0,7.0,1.0,5.170124481327801,290.58787878787876,100.144578313253,190.54545454545453,195.3151515151515
1983-07-15,1983.0,7.0,1.0,2.5435684647302903,286.1939393939394,103.17469879518072,183.06666666666666,194.66060606060606
1983-07-16,1983.0,7.0,2.0,3.470833333333333,279.4723926380368,95.2760736196319,184.71604938271605,187.25925925925927
1983-07-17,1983.0,7.0,2.0,7.2175732217573225,290.1296296296296,108.30061349693251,181.91358024691357,199.17283950617283
1983-07-18,1983.0,7.0,2.0,15.285714285714286,302.219512195122,116.2060606060606,186.4878048780488,208.97560975609755
1983-07-19,1983.0,7.0,2.0,17.225941422594143,306.1878787878788,130.3855421686747,176.12121212121212,218.12727272727273
1983-07-20,1983.0,7.0,2.0,22.665271966527197,303.5182926829268,126.04848484848485,177.78658536585365,214.625
1983-07-21,1983.0,7.0,2.0,33.23849372384937,288.7151515151515,124.84939759036145,164.28484848484848,206.57272727272726
1983-07-22,1983.0,7.0,2.0,72.19502074688796,273.18674698795184,121.18562874251496,152.210843373494,197.08132530120483
1983-07-23,1983.0,7.0,2.0,56.151898734177216,249.49689440993788,124.55555555555556,125.2360248447205,186.87888198757764
1983-07-24,1983.0,7.0,2.0,36.313559322033896,256.60869565217394,105.61728395061728,151.40372670807454,180.90683229813664
1983-07-25,1983.0,7.0,2.0,25.097457627118644,271.8588957055215,119.28048780487805,152.87116564417178,195.42331288343559
1983-07-26,1983.0,7.0,2.0,29.543568464730292,256.93333333333334,123.3030303030303,135.53048780487805,190.734756097561
1983-07-27,1983.0,7.0,2.0,33.94560669456067,254.23312883435582,108.58536585365853,145.86503067484662,181.30061349693253
1983-07-28,1983.0,7.0,2.0,18.14225941422594,262.08024691358025,101.68711656441718,160.179012345679,181.99074074074073
1983-07-29,1983.0,7.0,2.0,11.220833333333333,280.0,100.04878048780488,180.19018404907976,189.90490797546013
1983-07-30,1983.0,7.0,2.0,19.704166666666666,282.6335403726708,113.8641975308642,168.95652173913044,198.1552795031056
1983-07-31,1983.0,7.0,2.0,24.637130801687764,275.5769230769231,112.05095541401273,163.76923076923077,193.69230769230768
1983-08-01,1983.0,8.0,1.0,18.238683127572017,276.10493827160496,124.20245398773007,152.26543209876544,199.97222222222223
1983-08-02,1983.0,8.0,1.0,28.296296296296298,277.1265060240964,122.47904191616766,154.84939759036143,199.70180722891567
1983-08-03,1983.0,8.0,1.0,33.07786885245902,277.2560975609756,121.89090909090909,155.60365853658536,199.45426829268294
1983-08-04,1983.0,8.0,1.0,37.01229508196721,276.3313253012048,132.1867469879518,144.21212121212122,203.94848484848484
1983-08-05,1983.0,8.0,1.0,38.03703703703704,280.72121212121215,132.8855421686747,148.1757575757576,206.63333333333333
1983-08-06,1983.0,8.0,1.0,39.78512396694215,278.0243902439024,130.0,148.3170731707317,203.8658536585366
1983-08-07,1983.0,8.0,1.0,13.648760330578513,281.5950920245399,125.73780487804878,156.07361963190183,203.55828220858896
1983-08-08,1983.0,8.0,1.0,4.892561983471074,292.1151515151515,122.08433734939759,170.23636363636365,206.9969696969697
1983-08-09,1983.0,8.0,1.0,5.200819672131147,296.27710843373495,117.03592814371258,179.40361445783134,206.57530120481928
1983-08-10,1983.0,8.0,1.0,7.716049382716049,297.5416666666667,111.06547619047619,186.96407185628743,204.38023952095807
1983-08-11,1983.0,8.0,1.0,14.329218106995885,288.19879518072287,116.7065868263473,171.69277108433735,202.3524096385542
1983-08-12,1983.0,8.0,1.0,23.83539094650206,280.70238095238096,120.9171597633136,159.99404761904762,200.70535714285714
1983-08-13,1983.0,8.0,1.0,28.841666666666665,269.50602409638554,119.92215568862275,149.86746987951807,194.5722891566265
1983-08-14,1983.0,8.0,1.0,31.815899581589957,279.3658536585366,117.76969696969697,161.89634146341464,198.41768292682926
1983-08-15,1983.0,8.0,1.0,23.683333333333334,289.0654761904762,119.73809523809524,169.34131736526948,204.16167664670658
1983-08-16,1983.0,8.0,2.0,7.80327868852459,298.3154761904762,125.66272189349112,172.96428571428572,211.83333333333334
1983-08-17,1983.0,8.0,2.0,10.290983606557377,299.2916666666667,127.06508875739645,172.29761904761904,213.14285714285714
1983-08-18,1983.0,8.0,2.0,21.69672131147541,291.90419161676647,123.95833333333333,168.10179640718562,207.85329341317365
1983-08-19,1983.0,8.0,2.0,27.172131147540984,278.3293413173653,111.08333333333333,167.61077844311376,194.5239520958084
1983-08-20,1983.0,8.0,2.0,15.406639004149378,266.76363636363635,107.36746987951807,159.6909090909091,186.9181818181818
1983-08-21,1983.0,8.0,2.0,7.3112033195020745,271.6787878787879,101.36969696969697,170.46951219512195,186.20426829268294
1983-08-22,1983.0,8.0,2.0,11.323651452282158,278.20359281437123,97.99404761904762,180.35329341317365,188.02694610778443
1983-08-23,1983.0,8.0,2.0,16.617283950617285,271.8975903614458,97.52694610778443,174.51807228915663,184.63855421686748
1983-08-24,1983.0,8.0,2.0,10.459016393442623,268.23952095808386,97.35119047619048,171.1377245508982,182.67065868263472
1983-08-25,1983.0,8.0,2.0,18.721311475409838,271.3353293413174,105.17857142857143,166.35928143712576,188.1556886227545
1983-08-26,1983.0,8.0,2.0,21.05761316872428,269.780487804878,104.43030303030304,165.5609756097561,187.0
1983-08-27,1983.0,8.0,2.0,14.733333333333333,273.0487804878049,97.4,175.90243902439025,185.09756097560975
1983-08-28,1983.0,8.0,2.0,9.004166666666666,275.26993865030676,96.64634146341463,178.84662576687117,185.84662576687117
1983-08-29,1983.0,8.0,2.0,12.49792531120332,269.72289156626505,112.42771084337349,157.54545454545453,191.1060606060606
1983-08-30,1983.0,8.0,2.0,18.024590163934427,267.1607142857143,104.48502994011976,162.8443113772455,185.90718562874252
1983-08-31,1983.0,8.0,2.0,9.243801652892563,271.1566265060241,92.75301204819277,178.40361445783134,181.95481927710844
1984-05-01,1984.0,5.0,1.0,13.975903614457831,131.906432748538,1.0526315789473684,130.85380116959064,66.47953216374269
1984-05-02,1984.0,5.0,1.0,41.7710843373494,132.20118343195267,9.1301775147929,123.07100591715977,70.66568047337279
1984-05-03,1984.0,5.0,1.0,26.83739837398374,143.28571428571428,-11.767857142857142,155.05357142857142,65.75892857142857
1984-05-04,1984.0,5.0,1.0,24.024193548387096,143.5529411764706,7.824561403508772,135.81176470588235,75.6470588235294
1984-05-05,1984.0,5.0,1.0,45.391129032258064,136.9277108433735,13.090361445783133,123.83734939759036,75.00903614457832
1984-05-06,1984.0,5.0,1.0,32.59919028340081,129.8975903614458,-2.1927710843373496,132.09036144578315,63.852409638554214
1984-05-07,1984.0,5.0,1.0,13.751004016064257,115.07692307692308,-29.745562130177515,144.82248520710058,42.66568047337278
1984-05-08,1984.0,5.0,1.0,3.1093117408906883,148.01183431952663,-41.0414201183432,189.0532544378698,53.485207100591715
1984-05-09,1984.0,5.0,1.0,2.404,206.3918128654971,-10.631578947368421,217.0233918128655,97.88011695906432
1984-05-10,1984.0,5.0,1.0,1.008,239.79651162790697,27.27906976744186,212.5174418604651,133.5377906976744
1984-05-11,1984.0,5.0,1.0,1.204,244.91860465116278,43.372093023255815,201.54651162790697,144.1453488372093
1984-05-12,1984.0,5.0,1.0,0.9959677419354839,254.36094674556213,50.739644970414204,203.62130177514794,152.55029585798817
1984-05-13,1984.0,5.0,1.0,3.838709677419355,255.76470588235293,61.36470588235294,194.4,158.56470588235294
1984-05-14,1984.0,5.0,1.0,9.590361445783133,252.3081395348837,64.16279069767442,188.1453488372093,158.23546511627907
1984-05-15,1984.0,5.0,1.0,7.124,241.76300578034682,67.0635838150289,174.69942196531792,154.41329479768785
1984-05-16,1984.0,5.0,2.0,9.936,222.6242774566474,67.90751445086705,154.71676300578034,145.26589595375722
1984-05-17,1984.0,5.0,2.0,4.096,213.75581395348837,34.589595375722546,178.80232558139534,124.3546511627907
1984-05-18,1984.0,5.0,2.0,7.174089068825911,207.76608187134502,43.85964912280702,163.906432748538,125.81286549707602
1984-05-19,1984.0,5.0,2.0,19.353658536585368,207.11976047904193,37.86904761904762,169.08982035928145,122.57485029940119
1984-05-20,1984.0,5.0,2.0,0.9552845528455285,237.874251497006,43.209580838323355,194.66467065868264,140.54191616766468
1984-05-21,1984.0,5.0,2.0,1.7903225806451613,249.5672514619883,64.32352941176471,185.2764705882353,156.96176470588236
1984-05-22,1984.0,5.0,2.0,3.9558232931726907,234.03529411764706,63.16470588235294,170.87058823529412,148.6
1984-05-23,1984.0,5.0,2.0,0.7943548387096774,254.0532544378698,59.40828402366864,194.6449704142012,156.73076923076923
1984-05-24,1984.0,5.0,2.0,8.778225806451612,274.00584795321635,86.50887573964496,187.55029585798817,180.28402366863907
1984-05-25,1984.0,5.0,2.0,15.116935483870968,241.78235294117647,57.43195266272189,184.76331360946745,149.81360946745562
1984-05-26,1984.0,5.0,2.0,5.725409836065574,220.6890243902439,45.78048780487805,174.90853658536585,133.234756097561
1984-05-27,1984.0,5.0,2.0,0.6326530612244898,230.29268292682926,51.15337423312884,178.95092024539878,140.62883435582822
1984-05-28,1984.0,5.0,2.0,0.5720164609053497,217.7012195121951,24.272727272727273,193.28048780487805,121.0609756097561
1984-05-29,1984.0,5.0,2.0,1.5020408163265306,234.0952380952381,27.37278106508876,206.52380952380952,130.83333333333334
1984-05-30,1984.0,5.0,2.0,0.7489878542510121,268.5176470588235,50.68235294117647,217.83529411764707,159.6
1984-05-31,1984.0,5.0,2.0,16.318548387096776,266.49112426035504,79.05325443786982,187.4378698224852,172.77218934911244
1984-06-01,1984.0,6.0,1.0,43.436734693877554,226.20359281437126,71.92215568862275,154.2814371257485,149.062874251497
1984-06-02,1984.0,6.0,1.0,22.588477366255145,210.2710843373494,36.28313253012048,173.9879518072289,123.27710843373494
1984-06-03,1984.0,6.0,1.0,12.821576763485478,219.04819277108433,55.54819277108434,163.5,137.29819277108433
1984-06-04,1984.0,6.0,1.0,20.327800829875518,221.07738095238096,40.535714285714285,180.54166666666666,130.80654761904762
1984-06-05,1984.0,6.0,1.0,37.97925311203319,201.67065868263472,65.55089820359281,136.11976047904193,133.61077844311376
1984-06-06,1984.0,6.0,1.0,76.25206611570248,172.98809523809524,30.86390532544379,142.36904761904762,101.80357142857143
1984-06-07,1984.0,6.0,1.0,93.93415637860082,171.28571428571428,47.01190476190476,124.27380952380952,109.14880952380952
1984-06-08,1984.0,6.0,1.0,30.942622950819672,178.1360946745562,21.70414201183432,156.4319526627219,99.92011834319527
1984-06-09,1984.0,6.0,1.0,23.15062761506276,179.2694610778443,21.21556886227545,158.05389221556885,100.24251497005989
1984-06-10,1984.0,6.0,1.0,3.8916666666666666,200.5120481927711,21.49700598802395,179.22289156626505,110.90060240963855
1984-06-11,1984.0,6.0,1.0,10.727272727272727,233.37724550898204,61.07142857142857,172.17365269461078,147.29041916167665
1984-06-12,1984.0,6.0,1.0,3.512295081967213,247.89820359281438,67.66666666666667,180.7245508982036,157.53592814371257
1984-06-13,1984.0,6.0,1.0,12.368852459016393,257.2455089820359,82.32335329341318,175.57831325301206,169.6024096385542
1984-06-14,1984.0,6.0,1.0,13.336065573770492,267.4251497005988,82.88095238095238,184.94610778443115,174.95209580838323
1984-06-15,1984.0,6.0,1.0,10.436213991769547,262.32335329341316,90.97005988023952,172.0843373493976,176.52409638554218
1984-06-16,1984.0,6.0,2.0,27.4,243.9939393939394,77.38181818181818,167.28658536585365,160.7530487804878
1984-06-17,1984.0,6.0,2.0,16.833333333333332,234.88484848484848,62.18181818181818,173.34756097560975,148.5579268292683
1984-06-18,1984.0,6.0,2.0,9.685950413223141,239.36526946107784,69.16766467065868,170.6867469879518,154.25903614457832
1984-06-19,1984.0,6.0,2.0,12.325102880658436,251.65269461077844,68.7185628742515,183.33132530120483,160.12951807228916
1984-06-20,1984.0,6.0,2.0,7.012295081967213,259.8855421686747,80.37951807228916,179.95757575757577,170.13636363636363
1984-06-21,1984.0,6.0,2.0,3.4244897959183676,271.3293413173653,75.35714285714286,196.2874251497006,173.18562874251498
1984-06-22,1984.0,6.0,2.0,1.4816326530612245,279.6047904191617,72.80357142857143,207.26347305389223,175.97305389221557
1984-06-23,1984.0,6.0,2.0,2.360655737704918,268.9329268292683,81.2060606060606,188.07926829268294,174.89329268292684
1984-06-24,1984.0,6.0,2.0,3.728395061728395,266.76073619631904,79.78048780487805,187.37423312883436,173.07361963190183
1984-06-25,1984.0,6.0,2.0,11.631147540983607,271.2909090909091,97.95757575757575,173.6158536585366,184.64939024390245
1984-06-26,1984.0,6.0,2.0,11.4,267.1242603550296,88.08235294117647,179.37278106508876,177.4378698224852
1984-06-27,1984.0,6.0,2.0,3.869918699186992,274.9647058823529,88.11176470588235,187.1715976331361,181.33136094674558
1984-06-28,1984.0,6.0,2.0,3.321138211382114,289.0591715976331,88.2,201.05917159763314,188.52958579881656
1984-06-29,1984.0,6.0,2.0,3.5284552845528454,298.88757396449705,97.94705882352942,201.11834319526628,198.3284023668639
1984-06-30,1984.0,6.0,2.0,30.693877551020407,290.9702380952381,104.50887573964496,186.76785714285714,197.58630952380952
1984-07-01,1984.0,7.0,1.0,33.00806451612903,272.7953216374269,90.7719298245614,182.0233918128655,181.78362573099415
1984-07-02,1984.0,7.0,1.0,4.9879518072289155,281.56976744186045,94.92441860465117,186.6453488372093,188.24709302325581
1984-07-03,1984.0,7.0,1.0,9.313253012048193,293.4797687861272,100.90173410404624,192.57803468208093,197.1907514450867
1984-07-04,1984.0,7.0,1.0,7.951807228915663,281.7440476190476,94.50295857988165,186.91071428571428,188.28869047619048
1984-07-05,1984.0,7.0,1.0,1.5421686746987953,287.4647058823529,94.67836257309942,193.04705882352943,190.94117647058823
1984-07-06,1984.0,7.0,1.0,3.9759036144578315,305.8139534883721,102.96511627906976,202.84883720930233,204.38953488372093
1984-07-07,1984.0,7.0,1.0,7.538152610441767,308.49112426035504,115.89880952380952,193.17261904761904,212.48511904761904
1984-07-08,1984.0,7.0,1.0,18.24390243902439,302.02366863905326,119.99408284023669,182.02958579881656,211.00887573964496
1984-07-09,1984.0,7.0,1.0,43.283400809716596,285.96,113.26285714285714,172.69714285714286,199.61142857142858
1984-07-10,1984.0,7.0,1.0,41.24096385542169,272.40909090909093,105.99431818181819,166.41477272727272,189.20170454545453
1984-07-11,1984.0,7.0,1.0,10.642570281124499,272.938202247191,88.87640449438203,184.06179775280899,180.9073033707865
1984-07-12,1984.0,7.0,1.0,4.759036144578313,287.314606741573,93.52247191011236,193.7921348314607,190.4185393258427
1984-07-13,1984.0,7.0,1.0,17.799196787148595,287.0842696629214,118.03389830508475,169.07344632768363,202.57062146892656
1984-07-14,1984.0,7.0,1.0,24.27016129032258,276.89080459770116,123.50857142857143,153.2816091954023,200.25
1984-07-15,1984.0,7.0,1.0,22.129554655870447,277.2342857142857,112.60571428571428,164.62857142857143,194.92
1984-07-16,1984.0,7.0,2.0,35.59919028340081,277.26404494382024,103.67977528089888,173.58426966292134,190.47191011235955
1984-07-17,1984.0,7.0,2.0,7.433734939759036,277.9438202247191,95.6685393258427,182.27528089887642,186.8061797752809
1984-07-18,1984.0,7.0,2.0,5.337349397590361,289.88,102.79428571428572,187.0857142857143,196.33714285714285
1984-07-19,1984.0,7.0,2.0,6.286290322580645,304.56,100.51428571428572,204.0457142857143,202.53714285714287
1984-07-20,1984.0,7.0,2.0,12.258064516129032,303.0738636363636,115.92613636363636,187.14772727272728,209.5
1984-07-21,1984.0,7.0,2.0,15.651821862348179,307.8323699421965,123.14450867052022,184.6878612716763,215.48843930635837
1984-07-22,1984.0,7.0,2.0,16.217741935483872,300.1609195402299,122.65517241379311,177.50574712643677,211.40804597701148
1984-07-23,1984.0,7.0,2.0,24.923387096774192,283.8011363636364,115.9375,167.86363636363637,199.8693181818182
1984-07-24,1984.0,7.0,2.0,26.19277108433735,275.04545454545456,115.31428571428572,159.77714285714285,195.20285714285714
1984-07-25,1984.0,7.0,2.0,29.457831325301203,263.59659090909093,107.76136363636364,155.83522727272728,185.67897727272728
1984-07-26,1984.0,7.0,2.0,33.80722891566265,254.26857142857142,104.98857142857143,149.28,179.62857142857143
1984-07-27,1984.0,7.0,2.0,28.955823293172692,258.47159090909093,108.39772727272727,150.07386363636363,183.4346590909091
1984-07-28,1984.0,7.0,2.0,30.733870967741936,264.16184971098266,111.21965317919076,152.94219653179192,187.6907514450867
1984-07-29,1984.0,7.0,2.0,43.45344129554656,269.0514285714286,110.92,158.13142857142856,189.9857142857143
1984-07-30,1984.0,7.0,2.0,36.036437246963565,269.9364161849711,107.89595375722543,162.04046242774567,188.91618497109826
1984-07-31,1984.0,7.0,2.0,31.481927710843372,261.48275862068965,112.10344827586206,149.3793103448276,186.79310344827587
