data,ano,mes,quinzena,PRCP,TMAX,TMIN,diff,TMean
1973-08-03,1973.0,8.0,1.0,0.23783783783783785,261.5090909090909,141.26363636363635,120.24545454545455,201.38636363636363
1973-08-04,1973.0,8.0,1.0,0.11351351351351352,276.8636363636364,139.6909090909091,137.1727272727273,208.27727272727273
1973-08-05,1973.0,8.0,1.0,0.0,290.86238532110093,141.61467889908258,149.24770642201835,216.23853211009174
1973-08-06,1973.0,8.0,1.0,0.0,296.8727272727273,148.8,148.07272727272726,222.83636363636364
1973-08-07,1973.0,8.0,1.0,0.8540540540540541,302.13761467889907,165.8090909090909,136.23853211009174,234.0183486238532
1973-08-08,1973.0,8.0,1.0,1.4972972972972973,314.8545454545455,180.3909090909091,134.46363636363637,247.62272727272727
1973-08-09,1973.0,8.0,1.0,4.302702702702702,322.09090909090907,201.06363636363636,121.02727272727273,261.5772727272727
1973-08-10,1973.0,8.0,1.0,31.7027027027027,303.90909090909093,198.8181818181818,105.0909090909091,251.36363636363637
1973-08-11,1973.0,8.0,1.0,37.56216216216216,295.5272727272727,175.3090909090909,120.21818181818182,235.4181818181818
1973-08-12,1973.0,8.0,1.0,139.14054054054054,294.8363636363636,184.57272727272726,110.26363636363637,239.70454545454547
1973-08-13,1973.0,8.0,1.0,31.691891891891892,286.55454545454546,179.98181818181817,106.57272727272728,233.26818181818183
1973-08-14,1973.0,8.0,1.0,115.57297297297298,267.6909090909091,182.1727272727273,85.51818181818182,224.9318181818182
1973-08-15,1973.0,8.0,1.0,138.4918918918919,261.7909090909091,171.33636363636364,90.45454545454545,216.56363636363636
1973-08-16,1973.0,8.0,2.0,2.389189189189189,273.1272727272727,149.15454545454546,123.97272727272727,211.1409090909091
1973-08-17,1973.0,8.0,2.0,4.216216216216216,281.2090909090909,165.7,115.50909090909092,223.45454545454547
1973-08-18,1973.0,8.0,2.0,13.641304347826088,279.8807339449541,157.72477064220183,122.1559633027523,218.80275229357798
1973-08-19,1973.0,8.0,2.0,8.934782608695652,279.4074074074074,160.05555555555554,119.35185185185185,219.7314814814815
1973-08-20,1973.0,8.0,2.0,94.64673913043478,273.6545454545454,162.9090909090909,110.74545454545455,218.28181818181818
1973-08-21,1973.0,8.0,2.0,51.65217391304348,246.2,136.16363636363636,110.03636363636363,191.1818181818182
1973-08-22,1973.0,8.0,2.0,0.6521739130434783,220.77272727272728,110.05454545454545,110.71818181818182,165.41363636363636
1973-08-23,1973.0,8.0,2.0,0.34782608695652173,231.6727272727273,84.05504587155963,147.29357798165137,157.7018348623853
1973-08-24,1973.0,8.0,2.0,9.41304347826087,244.77064220183487,131.954128440367,112.81651376146789,188.36238532110093
1973-08-25,1973.0,8.0,2.0,4.469945355191257,271.95412844036696,139.21100917431193,132.74311926605503,205.58256880733944
1973-08-26,1973.0,8.0,2.0,0.29508196721311475,305.74311926605503,175.0091743119266,130.73394495412845,240.37614678899084
1973-08-27,1973.0,8.0,2.0,0.34972677595628415,327.462962962963,204.4814814814815,122.98148148148148,265.97222222222223
1973-08-28,1973.0,8.0,2.0,0.0,335.9633027522936,213.6605504587156,122.30275229357798,274.8119266055046
1973-08-29,1973.0,8.0,2.0,0.0,332.0183486238532,200.62962962962962,131.22222222222223,266.24074074074076
1973-08-30,1973.0,8.0,2.0,16.934426229508198,326.39814814814815,197.28971962616822,128.83177570093457,261.7056074766355
1973-08-31,1973.0,8.0,2.0,56.92896174863388,321.68224299065423,181.11214953271028,140.57009345794393,251.39719626168224
1974-05-01,1974.0,5.0,1.0,72.8586387434555,202.0990990990991,63.0,138.86363636363637,132.4318181818182
1974-05-02,1974.0,5.0,1.0,17.078534031413614,188.1081081081081,60.91818181818182,127.43636363636364,124.63636363636364
1974-05-03,1974.0,5.0,1.0,89.82198952879581,174.23636363636365,88.4,85.83636363636364,131.3181818181818
1974-05-04,1974.0,5.0,1.0,4.130890052356021,166.69724770642202,24.28181818181818,142.70642201834863,95.3440366972477
1974-05-05,1974.0,5.0,1.0,1.8481675392670156,178.94495412844037,29.87037037037037,148.9351851851852,104.33796296296296
1974-05-06,1974.0,5.0,1.0,16.078534031413614,156.87272727272727,36.79090909090909,120.08181818181818,96.83181818181818
1974-05-07,1974.0,5.0,1.0,2.900523560209424,119.68181818181819,-18.20909090909091,137.8909090909091,50.736363636363635
1974-05-08,1974.0,5.0,1.0,26.785340314136125,137.40540540540542,20.864864864864863,116.54054054054055,79.13513513513513
1974-05-09,1974.0,5.0,1.0,90.71578947368421,135.85585585585585,62.96396396396396,72.89189189189189,99.40990990990991
1974-05-10,1974.0,5.0,1.0,4.853403141361256,148.48214285714286,46.288288288288285,101.82882882882883,97.20270270270271
1974-05-11,1974.0,5.0,1.0,13.858638743455497,228.85585585585585,55.955357142857146,173.0990990990991,142.3063063063063
1974-05-12,1974.0,5.0,1.0,203.33157894736843,232.78571428571428,91.52678571428571,141.25892857142858,162.15625
1974-05-13,1974.0,5.0,1.0,34.026178010471206,181.19642857142858,63.252252252252255,118.22522522522523,122.36486486486487
1974-05-14,1974.0,5.0,1.0,0.921875,254.45045045045046,78.69369369369369,175.1818181818182,166.34545454545454
1974-05-15,1974.0,5.0,1.0,31.958333333333332,267.4594594594595,132.2072072072072,135.25225225225225,199.83333333333334
1974-05-16,1974.0,5.0,2.0,2.640625,261.64285714285717,96.25892857142857,165.38392857142858,178.95089285714286
1974-05-17,1974.0,5.0,2.0,26.973958333333332,282.4017857142857,156.40178571428572,126.0,219.40178571428572
1974-05-18,1974.0,5.0,2.0,189.32460732984293,254.0625,136.47321428571428,117.58928571428571,195.26785714285714
1974-05-19,1974.0,5.0,2.0,9.166666666666666,228.90178571428572,116.63392857142857,112.26785714285714,172.76785714285714
1974-05-20,1974.0,5.0,2.0,6.911458333333333,246.77272727272728,91.9,154.87272727272727,169.33636363636364
1974-05-21,1974.0,5.0,2.0,0.2916666666666667,277.7567567567568,119.0,158.75675675675674,198.3783783783784
1974-05-22,1974.0,5.0,2.0,17.5,271.10714285714283,163.91964285714286,107.1875,217.51339285714286
1974-05-23,1974.0,5.0,2.0,106.859375,250.33928571428572,143.3125,107.02678571428571,196.82589285714286
1974-05-24,1974.0,5.0,2.0,51.302083333333336,242.97321428571428,126.57142857142857,116.40178571428571,184.77232142857142
1974-05-25,1974.0,5.0,2.0,0.041666666666666664,199.41071428571428,87.5625,111.84821428571429,143.48660714285714
1974-05-26,1974.0,5.0,2.0,0.53125,184.43636363636364,57.31818181818182,127.11818181818182,120.87727272727273
1974-05-27,1974.0,5.0,2.0,0.0,197.40540540540542,53.71818181818182,143.71818181818182,125.57727272727273
1974-05-28,1974.0,5.0,2.0,3.5416666666666665,209.11711711711712,61.252252252252255,147.86486486486487,135.1846846846847
1974-05-29,1974.0,5.0,2.0,105.24479166666667,223.11607142857142,130.34545454545454,92.88181818181818,176.78636363636363
1974-05-30,1974.0,5.0,2.0,98.91666666666667,244.52678571428572,151.26126126126127,93.46846846846847,197.9954954954955
1974-05-31,1974.0,5.0,2.0,32.510416666666664,254.52252252252254,159.80180180180182,94.72072072072072,207.16216216216216
1974-06-01,1974.0,6.0,1.0,50.19047619047619,234.53153153153153,123.3963963963964,111.13513513513513,178.96396396396398
1974-06-02,1974.0,6.0,1.0,7.1005291005291005,228.45945945945945,76.82882882882883,151.63063063063063,152.64414414414415
1974-06-03,1974.0,6.0,1.0,3.2962962962962963,253.88288288288288,101.08108108108108,152.80180180180182,177.481981981982
1974-06-04,1974.0,6.0,1.0,0.0,277.42727272727274,114.31531531531532,163.23636363636365,195.8090909090909
1974-06-05,1974.0,6.0,1.0,4.285714285714286,284.06306306306305,146.57272727272726,137.5,215.32272727272726
1974-06-06,1974.0,6.0,1.0,13.296296296296296,280.6756756756757,166.2882882882883,114.38738738738739,223.481981981982
1974-06-07,1974.0,6.0,1.0,24.502645502645503,287.93693693693695,178.13636363636363,109.5909090909091,232.9318181818182
1974-06-08,1974.0,6.0,1.0,27.585106382978722,282.2432432432432,180.33636363636364,102.04545454545455,231.3590909090909
1974-06-09,1974.0,6.0,1.0,22.93617021276596,292.01801801801804,183.54054054054055,108.47747747747748,237.77927927927928
1974-06-10,1974.0,6.0,1.0,4.574468085106383,289.93693693693695,184.00900900900902,105.92792792792793,236.97297297297297
1974-06-11,1974.0,6.0,1.0,6.6878306878306875,246.59459459459458,117.8,128.96363636363637,182.28181818181818
1974-06-12,1974.0,6.0,1.0,25.417989417989418,225.23423423423424,101.48648648648648,123.74774774774775,163.36036036036037
1974-06-13,1974.0,6.0,1.0,2.0846560846560847,235.95495495495496,83.45454545454545,152.57272727272726,159.7409090909091
1974-06-14,1974.0,6.0,1.0,5.9523809523809526,259.44144144144144,108.45945945945945,150.981981981982,183.95045045045046
1974-06-15,1974.0,6.0,1.0,89.0,259.8018018018018,140.66666666666666,119.13513513513513,200.23423423423424
1974-06-16,1974.0,6.0,2.0,104.35449735449735,234.0990990990991,112.35135135135135,121.74774774774775,173.22522522522522
1974-06-17,1974.0,6.0,2.0,22.386243386243386,198.83783783783784,89.42342342342343,109.41441441441441,144.13063063063063
1974-06-18,1974.0,6.0,2.0,3.3544973544973544,228.6846846846847,98.43243243243244,130.25225225225225,163.55855855855856
1974-06-19,1974.0,6.0,2.0,20.772486772486772,250.35135135135135,134.85454545454544,115.5,192.60454545454544
1974-06-20,1974.0,6.0,2.0,53.08465608465608,286.1621621621622,171.88288288288288,114.27927927927928,229.02252252252254
1974-06-21,1974.0,6.0,2.0,117.08994708994709,292.6756756756757,182.63063063063063,110.04504504504504,237.65315315315314
1974-06-22,1974.0,6.0,2.0,47.439153439153436,260.07272727272726,161.89908256880733,98.0091743119266,210.90366972477065
1974-06-23,1974.0,6.0,2.0,283.2962962962963,210.23423423423424,122.36936936936937,87.86486486486487,166.30180180180182
1974-06-24,1974.0,6.0,2.0,10.80952380952381,206.06306306306305,94.52252252252252,111.54054054054055,150.2927927927928
1974-06-25,1974.0,6.0,2.0,19.867724867724867,218.13513513513513,100.03603603603604,118.09909909909909,159.0855855855856
1974-06-26,1974.0,6.0,2.0,69.97354497354497,215.6036036036036,116.12612612612612,99.47747747747748,165.86486486486487
1974-06-27,1974.0,6.0,2.0,12.957671957671957,232.17117117117118,101.0,131.17117117117118,166.5855855855856
1974-06-28,1974.0,6.0,2.0,7.723404255319149,233.6090909090909,125.18018018018019,108.6,179.3090909090909
1974-06-29,1974.0,6.0,2.0,19.22872340425532,241.87155963302752,132.8181818181818,109.11009174311927,187.3165137614679
1974-06-30,1974.0,6.0,2.0,19.68617021276596,268.6330275229358,152.5,116.10185185185185,210.55092592592592
1974-07-01,1974.0,7.0,1.0,41.68279569892473,289.6636363636364,137.38532110091742,152.44036697247705,213.60550458715596
1974-07-02,1974.0,7.0,1.0,3.6559139784946235,304.6727272727273,157.1743119266055,147.6422018348624,230.9954128440367
1974-07-03,1974.0,7.0,1.0,2.924731182795699,320.5963302752294,196.55555555555554,123.87037037037037,258.49074074074076
1974-07-04,1974.0,7.0,1.0,6.586021505376344,323.3727272727273,203.2314814814815,119.86111111111111,263.162037037037
1974-07-05,1974.0,7.0,1.0,44.38172043010753,292.2181818181818,180.21100917431193,111.63302752293578,236.0275229357798
1974-07-06,1974.0,7.0,1.0,6.596774193548387,277.9818181818182,132.348623853211,146.045871559633,205.37155963302752
1974-07-07,1974.0,7.0,1.0,1.8548387096774193,302.0183486238532,152.4351851851852,149.65740740740742,227.26388888888889
1974-07-08,1974.0,7.0,1.0,1.6827956989247312,321.5321100917431,173.32407407407408,148.35185185185185,247.5
1974-07-09,1974.0,7.0,1.0,3.252688172043011,328.908256880734,191.83333333333334,137.13888888888889,260.40277777777777
1974-07-10,1974.0,7.0,1.0,21.634408602150536,321.06363636363636,197.9724770642202,123.08256880733946,259.51376146788994
1974-07-11,1974.0,7.0,1.0,48.096774193548384,284.8272727272727,165.37614678899084,119.61467889908256,225.1834862385321
1974-07-12,1974.0,7.0,1.0,0.25806451612903225,273.76363636363635,99.41284403669725,174.05504587155963,186.44036697247705
1974-07-13,1974.0,7.0,1.0,0.24731182795698925,300.8532110091743,116.18348623853211,184.9351851851852,208.3935185185185
1974-07-14,1974.0,7.0,1.0,11.940860215053764,327.6363636363636,166.96330275229357,160.36697247706422,247.14678899082568
1974-07-15,1974.0,7.0,1.0,29.387096774193548,317.06363636363636,186.46296296296296,130.24074074074073,251.58333333333334
1974-07-16,1974.0,7.0,2.0,5.67741935483871,281.3181818181818,134.91743119266056,146.5321100917431,208.1834862385321
1974-07-17,1974.0,7.0,2.0,0.22043010752688172,284.9909090909091,111.46788990825688,173.6422018348624,198.28899082568807
1974-07-18,1974.0,7.0,2.0,0.4946236559139785,307.73394495412845,157.83333333333334,149.87037037037038,232.7685185185185
1974-07-19,1974.0,7.0,2.0,12.564516129032258,316.3272727272727,193.2018348623853,123.07339449541284,254.73853211009174
1974-07-20,1974.0,7.0,2.0,17.161290322580644,292.3119266055046,157.44444444444446,134.9537037037037,224.9212962962963
1974-07-21,1974.0,7.0,2.0,0.053763440860215055,272.06363636363636,102.76851851851852,169.86111111111111,187.69907407407408
1974-07-22,1974.0,7.0,2.0,1.3655913978494623,278.0183486238532,122.07476635514018,156.0,200.07476635514018
1974-07-23,1974.0,7.0,2.0,31.77956989247312,258.45454545454544,159.11926605504587,99.56880733944953,208.90366972477065
1974-07-24,1974.0,7.0,2.0,14.63978494623656,252.43636363636364,144.4954128440367,108.06422018348624,198.5275229357798
1974-07-25,1974.0,7.0,2.0,0.0,276.68518518518516,125.39252336448598,151.33644859813083,201.0607476635514
1974-07-26,1974.0,7.0,2.0,0.0,293.54128440366975,150.12962962962962,143.4537037037037,221.8564814814815
1974-07-27,1974.0,7.0,2.0,0.7258064516129032,313.86238532110093,156.16666666666666,157.66666666666666,235.0
1974-07-28,1974.0,7.0,2.0,6.118279569892473,319.61467889908255,164.38317757009347,155.33644859813083,242.05140186915887
1974-07-29,1974.0,7.0,2.0,52.96236559139785,303.7522935779817,171.05555555555554,132.78703703703704,237.44907407407408
1974-07-30,1974.0,7.0,2.0,77.81182795698925,282.64814814814815,127.51401869158879,155.2803738317757,205.15420560747663
1974-07-31,1974.0,7.0,2.0,0.43548387096774194,278.2477064220183,122.12962962962963,156.27777777777777,200.2685185185185
1974-08-01,1974.0,8.0,1.0,0.15706806282722513,287.24107142857144,125.34234234234235,162.0810810810811,206.38288288288288
1974-08-02,1974.0,8.0,1.0,7.795811518324608,302.98214285714283,152.66666666666666,150.0900900900901,227.7117117117117
1974-08-03,1974.0,8.0,1.0,123.9578947368421,292.0450450450451,173.1818181818182,118.63636363636364,232.5
1974-08-04,1974.0,8.0,1.0,150.78947368421052,256.08035714285717,147.6036036036036,108.43243243243244,201.81981981981983
1974-08-05,1974.0,8.0,1.0,4.664921465968586,244.3963963963964,120.5909090909091,123.85454545454546,182.51818181818183
1974-08-06,1974.0,8.0,1.0,0.015706806282722512,256.6126126126126,104.37837837837837,152.15454545454546,180.65
1974-08-07,1974.0,8.0,1.0,2.764397905759162,279.0267857142857,131.71818181818182,147.1818181818182,205.3090909090909
1974-08-08,1974.0,8.0,1.0,83.33507853403141,281.94642857142856,165.00900900900902,116.97297297297297,223.4954954954955
1974-08-09,1974.0,8.0,1.0,62.32984293193717,279.3636363636364,169.9,109.60550458715596,224.72935779816513
1974-08-10,1974.0,8.0,1.0,26.602094240837697,278.52252252252254,151.0091743119266,127.37614678899082,214.69724770642202
1974-08-11,1974.0,8.0,1.0,16.523560209424083,268.6875,176.64864864864865,91.85585585585585,222.57657657657657
1974-08-12,1974.0,8.0,1.0,38.50785340314136,277.73214285714283,189.14545454545456,88.48181818181818,233.38636363636363
1974-08-13,1974.0,8.0,1.0,26.790575916230367,302.29464285714283,167.57657657657657,134.7927927927928,234.97297297297297
1974-08-14,1974.0,8.0,1.0,73.85340314136126,287.7857142857143,153.26126126126127,134.76576576576576,220.64414414414415
1974-08-15,1974.0,8.0,1.0,0.23036649214659685,282.10714285714283,136.27027027027026,145.87387387387386,209.2072072072072
1974-08-16,1974.0,8.0,2.0,18.926701570680628,293.7142857142857,146.45045045045046,147.26126126126127,220.0810810810811
1974-08-17,1974.0,8.0,2.0,176.63350785340313,289.22522522522524,173.03636363636363,116.03636363636363,231.05454545454546
1974-08-18,1974.0,8.0,2.0,6.1,276.44144144144144,154.4909090909091,122.0909090909091,215.53636363636363
1974-08-19,1974.0,8.0,2.0,12.210526315789474,284.963963963964,143.8090909090909,141.1727272727273,214.39545454545456
1974-08-20,1974.0,8.0,2.0,3.492146596858639,301.2162162162162,149.71818181818182,151.45454545454547,225.44545454545454
1974-08-21,1974.0,8.0,2.0,0.015706806282722512,300.45454545454544,154.6697247706422,145.43119266055047,227.38532110091742
1974-08-22,1974.0,8.0,2.0,0.33507853403141363,297.3545454545455,150.3119266055046,146.8165137614679,223.72018348623854
1974-08-23,1974.0,8.0,2.0,2.7853403141361257,294.3545454545455,161.7981651376147,132.44954128440367,228.02293577981652
1974-08-24,1974.0,8.0,2.0,12.942408376963352,285.72972972972974,158.87272727272727,126.88181818181818,222.31363636363636
1974-08-25,1974.0,8.0,2.0,1.5078534031413613,284.55454545454546,146.9909090909091,138.06422018348624,215.73853211009174
1974-08-26,1974.0,8.0,2.0,5.261780104712042,299.8482142857143,155.0990990990991,144.64864864864865,227.42342342342343
1974-08-27,1974.0,8.0,2.0,22.664921465968586,304.41964285714283,182.77477477477478,121.53153153153153,243.54054054054055
1974-08-28,1974.0,8.0,2.0,241.84816753926702,264.1875,172.21621621621622,91.64864864864865,218.04054054054055
1974-08-29,1974.0,8.0,2.0,203.81675392670158,229.78571428571428,160.40540540540542,69.45045045045045,195.13063063063063
1974-08-30,1974.0,8.0,2.0,212.42931937172776,255.73214285714286,165.9099099099099,89.87387387387388,210.84684684684686
1974-08-31,1974.0,8.0,2.0,11.62303664921466,265.0,170.85454545454544,94.22727272727273,217.96818181818182
1975-05-01,1975.0,5.0,1.0,84.11917098445596,222.96428571428572,113.80357142857143,109.16071428571429,168.38392857142858
1975-05-02,1975.0,5.0,1.0,11.160621761658032,205.84821428571428,42.526785714285715,163.32142857142858,124.1875
1975-05-03,1975.0,5.0,1.0,4.487046632124352,210.30357142857142,74.29464285714286,136.00892857142858,142.29910714285714
1975-05-04,1975.0,5.0,1.0,37.409326424870464,187.25,94.96428571428571,92.28571428571429,141.10714285714286
1975-05-05,1975.0,5.0,1.0,8.145077720207254,188.91964285714286,58.151785714285715,130.76785714285714,123.53571428571429
1975-05-06,1975.0,5.0,1.0,57.248704663212436,205.71428571428572,83.41964285714286,122.29464285714286,144.56696428571428
1975-05-07,1975.0,5.0,1.0,6.658031088082901,200.58928571428572,48.42857142857143,152.16071428571428,124.50892857142857
1975-05-08,1975.0,5.0,1.0,0.025906735751295335,210.53571428571428,55.732142857142854,154.80357142857142,133.13392857142858
1975-05-09,1975.0,5.0,1.0,0.0,230.63392857142858,84.91071428571429,145.72321428571428,157.77232142857142
1975-05-10,1975.0,5.0,1.0,0.0,238.55357142857142,67.29464285714286,171.25892857142858,152.92410714285714
1975-05-11,1975.0,5.0,1.0,0.11917098445595854,245.66071428571428,61.214285714285715,184.44642857142858,153.4375
1975-05-12,1975.0,5.0,1.0,27.82383419689119,235.33035714285714,103.46428571428571,131.86607142857142,169.39732142857142
1975-05-13,1975.0,5.0,1.0,33.04145077720207,205.47321428571428,93.67857142857143,111.79464285714286,149.57589285714286
1975-05-14,1975.0,5.0,1.0,0.07772020725388601,226.83928571428572,62.044642857142854,164.79464285714286,144.44196428571428
1975-05-15,1975.0,5.0,1.0,4.564766839378239,234.11607142857142,91.65178571428571,142.46428571428572,162.88392857142858
1975-05-16,1975.0,5.0,2.0,14.145077720207254,208.44144144144144,80.75675675675676,127.68468468468468,144.5990990990991
1975-05-17,1975.0,5.0,2.0,2.5077720207253886,218.08928571428572,76.53571428571429,141.55357142857142,147.3125
1975-05-18,1975.0,5.0,2.0,24.510416666666668,252.57142857142858,133.46428571428572,119.10714285714286,193.01785714285714
1975-05-19,1975.0,5.0,2.0,9.786458333333334,286.8125,129.35135135135135,157.24324324324326,207.97297297297297
1975-05-20,1975.0,5.0,2.0,19.202072538860104,301.9642857142857,149.0900900900901,152.73873873873873,225.45945945945945
1975-05-21,1975.0,5.0,2.0,24.632124352331605,307.1517857142857,172.0990990990991,134.76576576576576,239.481981981982
1975-05-22,1975.0,5.0,2.0,57.398963730569946,290.42857142857144,161.50892857142858,128.91964285714286,225.96875
1975-05-23,1975.0,5.0,2.0,50.828125,269.83035714285717,159.86607142857142,109.96428571428571,214.84821428571428
1975-05-24,1975.0,5.0,2.0,9.520833333333334,285.07142857142856,163.84821428571428,121.22321428571429,224.45982142857142
1975-05-25,1975.0,5.0,2.0,10.61780104712042,306.44642857142856,175.44642857142858,131.0,240.94642857142858
1975-05-26,1975.0,5.0,2.0,68.16315789473684,299.7232142857143,169.66071428571428,130.0625,234.69196428571428
1975-05-27,1975.0,5.0,2.0,20.157068062827225,274.7567567567568,161.06306306306305,113.69369369369369,217.9099099099099
1975-05-28,1975.0,5.0,2.0,2.5440414507772022,264.4375,105.3125,159.125,184.875
1975-05-29,1975.0,5.0,2.0,16.984455958549223,265.6607142857143,129.08035714285714,136.58035714285714,197.37053571428572
1975-05-30,1975.0,5.0,2.0,93.35233160621762,267.1621621621622,165.36036036036037,101.8018018018018,216.26126126126127
1975-05-31,1975.0,5.0,2.0,65.92227979274611,260.5892857142857,171.41071428571428,89.17857142857143,216.0
1975-06-01,1975.0,6.0,1.0,162.15263157894736,228.6936936936937,132.6036036036036,96.09009009009009,180.64864864864865
1975-06-02,1975.0,6.0,1.0,23.652631578947368,212.51351351351352,91.70270270270271,120.8108108108108,152.1081081081081
1975-06-03,1975.0,6.0,1.0,50.33157894736842,209.6875,97.46428571428571,112.22321428571429,153.57589285714286
1975-06-04,1975.0,6.0,1.0,24.08421052631579,248.95495495495496,113.52252252252252,135.43243243243242,181.23873873873873
1975-06-05,1975.0,6.0,1.0,64.41052631578947,259.3783783783784,156.41071428571428,102.85585585585585,207.95045045045046
1975-06-06,1975.0,6.0,1.0,159.78947368421052,253.32142857142858,139.02678571428572,114.29464285714286,196.17410714285714
1975-06-07,1975.0,6.0,1.0,7.968421052631579,234.54464285714286,105.63392857142857,128.91071428571428,170.08928571428572
1975-06-08,1975.0,6.0,1.0,1.6263157894736842,195.2882882882883,88.11711711711712,107.17117117117117,141.7027027027027
1975-06-09,1975.0,6.0,1.0,0.0,216.0625,74.73214285714286,141.33035714285714,145.39732142857142
1975-06-10,1975.0,6.0,1.0,0.7947368421052632,247.71428571428572,116.67857142857143,131.03571428571428,182.19642857142858
1975-06-11,1975.0,6.0,1.0,57.83157894736842,243.00900900900902,151.2972972972973,91.71171171171171,197.15315315315314
1975-06-12,1975.0,6.0,1.0,120.15789473684211,243.89285714285714,163.72321428571428,80.16964285714286,203.80803571428572
1975-06-13,1975.0,6.0,1.0,10.742105263157894,266.39285714285717,142.1875,124.20535714285714,204.29017857142858
1975-06-14,1975.0,6.0,1.0,20.694736842105264,272.0900900900901,150.9009009009009,121.1891891891892,211.4954954954955
1975-06-15,1975.0,6.0,1.0,54.46842105263158,274.6666666666667,161.42342342342343,113.24324324324324,218.04504504504504
1975-06-16,1975.0,6.0,2.0,54.536842105263155,262.98198198198196,135.23214285714286,127.53153153153153,199.21621621621622
1975-06-17,1975.0,6.0,2.0,12.921052631578947,277.5357142857143,144.36363636363637,132.97272727272727,210.85
1975-06-18,1975.0,6.0,2.0,89.8,297.6666666666667,177.6036036036036,119.7909090909091,237.69545454545454
1975-06-19,1975.0,6.0,2.0,4.426315789473684,314.63963963963965,199.83928571428572,114.64864864864865,257.31531531531533
1975-06-20,1975.0,6.0,2.0,20.852631578947367,311.77477477477476,188.51785714285714,123.30630630630631,250.1216216216216
1975-06-21,1975.0,6.0,2.0,7.431578947368421,308.18918918918916,175.58035714285714,132.72972972972974,241.82432432432432
1975-06-22,1975.0,6.0,2.0,7.3,316.4144144144144,189.14285714285714,127.27027027027027,252.77927927927928
1975-06-23,1975.0,6.0,2.0,6.321052631578947,318.1801801801802,201.51785714285714,116.64864864864865,259.85585585585585
1975-06-24,1975.0,6.0,2.0,8.0,312.5181818181818,190.84684684684686,121.7,251.6681818181818
1975-06-25,1975.0,6.0,2.0,34.88421052631579,301.2090909090909,186.8108108108108,114.36363636363636,244.02727272727273
1975-06-26,1975.0,6.0,2.0,47.77894736842105,283.8454545454546,182.6036036036036,101.24545454545455,233.22272727272727
1975-06-27,1975.0,6.0,2.0,28.257894736842104,288.35714285714283,181.41071428571428,106.94642857142857,234.88392857142858
1975-06-28,1975.0,6.0,2.0,22.147368421052633,295.57142857142856,173.66071428571428,121.91071428571429,234.61607142857142
1975-06-29,1975.0,6.0,2.0,0.0,300.5625,170.32142857142858,130.24107142857142,235.44196428571428
1975-06-30,1975.0,6.0,2.0,0.06842105263157895,301.3392857142857,162.86607142857142,138.47321428571428,232.10267857142858
1975-07-01,1975.0,7.0,1.0,0.0,305.7857142857143,154.14414414414415,151.8918918918919,230.0900900900901
1975-07-02,1975.0,7.0,1.0,1.0261780104712042,312.1607142857143,157.14414414414415,155.18018018018017,234.73423423423424
1975-07-03,1975.0,7.0,1.0,13.701570680628272,312.4594594594595,170.55454545454546,141.96363636363637,241.53636363636363
1975-07-04,1975.0,7.0,1.0,191.55263157894737,296.68468468468467,168.13636363636363,128.16363636363636,232.21818181818182
1975-07-05,1975.0,7.0,1.0,6.193717277486911,293.58035714285717,150.1081081081081,143.36036036036037,221.7882882882883
1975-07-06,1975.0,7.0,1.0,4.890052356020942,297.4684684684685,158.6936936936937,138.57272727272726,227.95909090909092
1975-07-07,1975.0,7.0,1.0,23.926701570680628,295.6666666666667,170.18018018018017,125.56363636363636,232.84545454545454
1975-07-08,1975.0,7.0,1.0,23.727748691099478,299.1636363636364,173.018018018018,126.33636363636364,235.99545454545455
1975-07-09,1975.0,7.0,1.0,26.110526315789475,290.7818181818182,175.77477477477478,115.12727272727273,233.21818181818182
1975-07-10,1975.0,7.0,1.0,28.61578947368421,274.6330275229358,148.37614678899084,126.54629629629629,211.3287037037037
1975-07-11,1975.0,7.0,1.0,39.06315789473684,251.0275229357798,111.45454545454545,139.72477064220183,181.1651376146789
1975-07-12,1975.0,7.0,1.0,4.0785340314136125,252.95454545454547,110.48648648648648,142.52727272727273,181.6909090909091
1975-07-13,1975.0,7.0,1.0,37.247368421052634,257.1171171171171,122.84684684684684,134.1727272727273,189.8409090909091
1975-07-14,1975.0,7.0,1.0,81.87368421052632,251.95495495495496,116.90990990990991,134.76363636363635,184.3909090909091
1975-07-15,1975.0,7.0,1.0,0.743455497382199,269.2882882882883,121.40178571428571,147.7927927927928,195.3918918918919
1975-07-16,1975.0,7.0,2.0,1.382198952879581,287.8378378378378,144.72321428571428,143.06306306306305,216.3063063063063
1975-07-17,1975.0,7.0,2.0,6.560209424083769,292.1981981981982,156.73214285714286,135.45945945945945,224.46846846846847
1975-07-18,1975.0,7.0,2.0,50.58638743455497,279.39639639639637,161.25,118.29729729729729,220.24774774774775
1975-07-19,1975.0,7.0,2.0,83.21989528795811,293.73873873873873,178.6875,115.09009009009009,236.1936936936937
1975-07-20,1975.0,7.0,2.0,63.64921465968586,290.3693693693694,192.49107142857142,98.0,241.36936936936937
1975-07-21,1975.0,7.0,2.0,18.308900523560208,292.27272727272725,179.99107142857142,112.5909090909091,235.97727272727272
1975-07-22,1975.0,7.0,2.0,0.0,303.7837837837838,154.90178571428572,149.03603603603602,229.26576576576576
1975-07-23,1975.0,7.0,2.0,0.3612565445026178,313.07272727272726,172.57142857142858,140.94545454545454,242.6
